country,founded,id,industry,linkedin_url,locality,name,region,size,website
germany,"",burkmedia,internet,linkedin.com/company/burkmedia,"",burkmedia,"",1-10,allgrafix.de
germany,"",sozialdienst-katholischer-männer-e-v-,law practice,linkedin.com/company/sozialdienst-katholischer-männer-e-v-,osnabruck,sozialdienst katholischer männer e.v.,niedersachsen,11-50,skm-os.de
germany,"",rødding-højskole,"",linkedin.com/company/rødding-højskole,"",rødding højskole,"",1-10,roedding-hoejskole.dk
germany,"",byucksan-corp-007210-,building materials,linkedin.com/company/byucksan-corp-007210-,"",byucksan corp (007210),"",11-50,""
germany,"",ksl-kuttler-automation-systems-gmbh,"",linkedin.com/company/ksl-kuttler-automation-systems-gmbh,"",ksl-kuttler automation systems gmbh,"",1-10,ksl-kuttler.com
germany,"",kels,apparel & fashion,linkedin.com/company/kels,"",kels,"",1-10,kels.pe
germany,"",la-copa,"",linkedin.com/company/la-copa,schwalmstadt,la copa,hesse,11-50,vinos-lacopa.de
germany,1905,trelleborgavs,mechanical or industrial engineering,linkedin.com/company/trelleborgavs,velten,trelleborg industrial avs,brandenburg,201-500,""
germany,"",bremenkamp,law practice,linkedin.com/company/bremenkamp,heidelberg,bremenkamp,baden-wurttemberg,11-50,ra-bremenkamp.de
germany,"",moreen,retail,linkedin.com/company/moreen,cologne,moreen,nordrhein-westfalen,11-50,""
germany,"",sportsup-gmbh,"health, wellness and fitness",linkedin.com/company/sportsup-gmbh,wiesbaden,sportsup gmbh,hesse,1-10,sportsup-pur.de
germany,"",prographics,printing,linkedin.com/company/prographics,polch,prographics,rheinland-pfalz,51-200,""
germany,"",gesamtschule-alter-teichweg,sports,linkedin.com/company/gesamtschule-alter-teichweg,"",gesamtschule alter teichweg,hamburg,11-50,gs-atw.de
germany,"",vitalix,"",linkedin.com/company/vitalix,friedenau,vitalix,berlin,11-50,vitalix-online.de
germany,"",kossmann,information technology and services,linkedin.com/company/kossmann,"",kossmann,"",11-50,edv-kossmann.de
germany,"",schmidt-strahl-gmbh,wholesale,linkedin.com/company/schmidt-strahl-gmbh,"",schmidt-strahl gmbh,"",11-50,schmidt-strahl.de
germany,2006,10x-group,venture capital & private equity,linkedin.com/company/10x-group,"",10x.group,"",1-10,10x.group
germany,"",mediengestaltung-und-fotografie,photography,linkedin.com/company/mediengestaltung-und-fotografie,"",mediengestaltung und fotografie,"",1-10,roger-ederer.de
germany,"",medius-gmbh,computer software,linkedin.com/company/medius-gmbh,wolfratshausen,medius gmbh,bavaria,11-50,medius-gmbh.at
germany,"",zweckverband-naturpark-bergisches-land,government administration,linkedin.com/company/zweckverband-naturpark-bergisches-land,"",zweckverband naturpark bergisches land,"",1-10,naturparkbergischesland.de
germany,2000,corpo-two-management-gmbh,architecture & planning,linkedin.com/company/corpo-two-management-gmbh,"",corpo two management gmbh,berlin,11-50,corpo-two.de
germany,"",bay-city-textilhandels-gmbh,computer software,linkedin.com/company/bay-city-textilhandels-gmbh,norderstedt,bay city textilhandels gmbh,schleswig-holstein,51-200,""
germany,"",leitungspartner-gmbh,utilities,linkedin.com/company/leitungspartner-gmbh,"",leitungspartner gmbh,"",1-10,leitungspartner.de
germany,2014,inboundli,computer software,linkedin.com/company/inboundli,berlin,inboundli,berlin,11-50,inbound.li
germany,"",basitech-barz---sicherheit-und-technik,"",linkedin.com/company/basitech-barz---sicherheit-und-technik,erlenbach,basitech barz - sicherheit und technik,bayern,1-10,basitech.de
germany,"",reprobau-gmbh,construction,linkedin.com/company/reprobau-gmbh,"",reprobau gmbh,"",1-10,reprobau.de
germany,"",pizzeria-giulio,"",linkedin.com/company/pizzeria-giulio,viernheim,pizzeria giulio,hessen,1-10,""
germany,2020,skilltrainapp,e-learning,linkedin.com/company/skilltrainapp,"",skilltrainapp,berlin,1-10,skilltrain.co
germany,"",cohrs,food & beverages,linkedin.com/company/cohrs,heidenau,cohrs,lower saxony,1-10,lu-cohrs.de
germany,"",alujet-gmbh,"",linkedin.com/company/alujet-gmbh,"",alujet gmbh,"",11-50,alujet.de
germany,"",mamasolutions-gmbh,information technology and services,linkedin.com/company/mamasolutions-gmbh,"",mamasolutions gmbh,"",11-50,mamasolutions.com
germany,"",reycom-gmbh,consumer electronics,linkedin.com/company/reycom-gmbh,"",reycom gmbh,"",11-50,reycom.ch
germany,2014,hilderts-management-consulting,management consulting,linkedin.com/company/hilderts-management-consulting,"",hilderts & partner consultants gmbh,berlin,1-10,hilderts.com
germany,"",stader-saatzucht-eg,wholesale,linkedin.com/company/stader-saatzucht-eg,harsefeld,stader saatzucht eg,lower saxony,1-10,stader-saatzucht.de
germany,"",asb-kreisverband-eisenach-e-v-,"",linkedin.com/company/asb-kreisverband-eisenach-e-v-,"",asb kreisverband eisenach e.v.,"",1-10,asbeisenach.de
germany,"",klinikum-chemnitz-logistik--und-wirtschaftsgesellschaft-mbh,management consulting,linkedin.com/company/klinikum-chemnitz-logistik--und-wirtschaftsgesellschaft-mbh,chemnitz,klinikum chemnitz logistik- und wirtschaftsgesellschaft mbh,saxony,11-50,kclw.de
germany,2015,smal-code,internet,linkedin.com/company/smal-code,planegg,smal code,bayern,1-10,smal-code.com
germany,"",kehl-marketing-gmbh,marketing and advertising,linkedin.com/company/kehl-marketing-gmbh,"",kehl marketing gmbh,"",11-50,kehl.de
germany,"",hagel-automation-gmbh,machinery,linkedin.com/company/hagel-automation-gmbh,"",hagel automation gmbh,"",11-50,hagel-automation.de
germany,2001,id-netsolutions-gmbh,information technology and services,linkedin.com/company/id-netsolutions-gmbh,hamburg,id-netsolutions gmbh,hamburg,11-50,id-netsolutions.de
germany,"",bahrawi-international-shipping,business supplies and equipment,linkedin.com/company/bahrawi-international-shipping,"",bahrawi international shipping,"",1-10,bahrawi-shipping.com
germany,"",lohnwerk-berlin-gmbh,internet,linkedin.com/company/lohnwerk-berlin-gmbh,"",lohnwerk berlin gmbh,berlin,11-50,lohnwerk.com
germany,"",taf-thermische-apparate-freiberg-gmbh,machinery,linkedin.com/company/taf-thermische-apparate-freiberg-gmbh,"",taf thermische apparate freiberg gmbh,"",11-50,taf-freiberg.com
germany,"",zwissler-holding-ag-dr-,"",linkedin.com/company/zwissler-holding-ag-dr-,gerstetten,"zwissler holding ag, dr.",baden-wurttemberg,1-10,""
germany,"",ver-o-peso,"",linkedin.com/company/ver-o-peso,"",ver o peso,bavaria,11-50,veropesobar.de
germany,"",weckerle-gmbh,machinery,linkedin.com/company/weckerle-gmbh,konstanz,weckerle gmbh,baden-wurttemberg,501-1000,meister-weckerle.de
germany,"",polyprint-gmbh,printing,linkedin.com/company/polyprint-gmbh,berlin,polyprint gmbh,berlin,51-200,polyprint.de
germany,"",swg-datensysteme-gmbh,computer & network security,linkedin.com/company/swg-datensysteme-gmbh,passau,swg datensysteme gmbh,bavaria,1-10,swg-datensysteme.de
germany,"",lindner-washtech-gmbh,machinery,linkedin.com/company/lindner-washtech-gmbh,"",lindner washtech gmbh,"",11-50,lindner-washtech.com
germany,1985,laser--und-medizin-technologie-gmbh-berlin,research,linkedin.com/company/laser--und-medizin-technologie-gmbh-berlin,"","laser- und medizin-technologie gmbh, berlin (lmtb)",berlin,11-50,lmtb.de
germany,"",glaserei-förster-gmbh,"glass, ceramics & concrete",linkedin.com/company/glaserei-förster-gmbh,"",glaserei förster gmbh,"",1-10,glaserei-foerster.de
germany,"",franz-könig-gmbh,internet,linkedin.com/company/franz-könig-gmbh,solingen,franz könig gmbh,nordrhein-westfalen,1-10,koenig-bauelemente.de
germany,"",abendschule,"",linkedin.com/company/abendschule,kassel,abendschule,hesse,11-50,abendschule-kassel.de
germany,"",otto-busch,"",linkedin.com/company/otto-busch,hamburg,otto busch,hamburg,1-10,ottobusch.de
germany,1985,fahrenholz,construction,linkedin.com/company/fahrenholz,"",fahrenholz,"",11-50,fahrenholz-kran.de
germany,"",servtex,human resources,linkedin.com/company/servtex,bretten,servtex,baden-wurttemberg,1-10,servtex.de
germany,"",motorrad-center-mähr,"",linkedin.com/company/motorrad-center-mähr,feldkirch,motorrad center mähr,baden-wurttemberg,1-10,motorrad-maehr.at
germany,"",taiyo-yuden-europe-gmbh,electrical/electronic manufacturing,linkedin.com/company/taiyo-yuden-europe-gmbh,"",taiyo yuden europe gmbh,"",51-200,taiyo-yuden.com
germany,"",albrecht&gerber,transportation/trucking/railroad,linkedin.com/company/albrecht&gerber,"",albrecht&gerber,"",1-10,albrecht-gerber.de
germany,"",möbel-ernst,furniture,linkedin.com/company/möbel-ernst,niedernhausen,möbel ernst,hesse,1-10,moebel-ernst.de
germany,"",hamburg-team,"",linkedin.com/company/hamburg-team,hamburg,hamburg team,hamburg,11-50,hamburgteam.de
germany,"",soer-rusche,retail,linkedin.com/company/soer-rusche,dusseldorf,soer rusche,nordrhein-westfalen,11-50,stoer.de
germany,"",riw-dienstleistungsgruppe,consumer services,linkedin.com/company/riw-dienstleistungsgruppe,"",riw dienstleistungsgruppe,"",11-50,riw.de
germany,"",miera,marketing and advertising,linkedin.com/company/miera,"",miera,"",1-10,miera-luebeck.de
germany,1893,obermann-logistik-gmbh,logistics and supply chain,linkedin.com/company/obermann-logistik-gmbh,osterode am harz,obermann logistik-gmbh,lower saxony,51-200,obermann.de
germany,"",landesamt-für-finanzen,government administration,linkedin.com/company/landesamt-für-finanzen,koblenz,landesamt für finanzen,rheinland-pfalz,1-10,lff-rlp.de
germany,"",ethos-gmbh,sports,linkedin.com/company/ethos-gmbh,hamburg,ethos gmbh,hamburg,1-10,ethosgroup.eu
germany,"",otto-benner-baustoffe-inh-martha-benner,"",linkedin.com/company/otto-benner-baustoffe-inh-martha-benner,biedenkopf,otto benner baustoffe inh. martha benner,hesse,1-10,benner-baustoffe.de
germany,"",grips-design-gmbh,internet,linkedin.com/company/grips-design-gmbh,wetzlar,grips design gmbh,hessen,1-10,grips-design.de
germany,"",hana-motors,automotive,linkedin.com/company/hana-motors,schongau,hana motors,bayern,11-50,hanamotors.de
germany,2004,atecinnovation,automotive,linkedin.com/company/atecinnovation,sindelfingen,atec innovation gmbh,baden-wurttemberg,11-50,atec-innovation.de
germany,"",effektive-kommunikation,"",linkedin.com/company/effektive-kommunikation,"",effektive kommunikation,"",11-50,maerz-kommunikation.de
germany,"",ibb-institut-für-beruf-und-bildung-irmgard-seidl,education management,linkedin.com/company/ibb-institut-für-beruf-und-bildung-irmgard-seidl,traunstein,ibb institut für beruf und bildung irmgard seidl,bavaria,1-10,ibb-institut.de
germany,"",cyberpark-gmbh,information technology and services,linkedin.com/company/cyberpark-gmbh,"",cyberpark gmbh,"",11-50,cyberpark.de
germany,"",potsdamtv-gmbh,telecommunications,linkedin.com/company/potsdamtv-gmbh,"",potsdamtv gmbh,"",1-10,potsdamtv.de
germany,2008,wolfram-keller-management-consulting,management consulting,linkedin.com/company/wolfram-keller-management-consulting,rossdorf,wolfram keller management consulting,hessen,1-10,wolfram-keller.de
germany,"",kfz-prüfstelle,automotive,linkedin.com/company/kfz-prüfstelle,"",kfz prüfstelle,lower saxony,11-50,kfz-pruefstelle-os.de
germany,2013,philability,management consulting,linkedin.com/company/philability,"",philability,"",1-10,philability.de
germany,2015,protoplanet-studio,animation,linkedin.com/company/protoplanet-studio,berlin,protoplanet studio,berlin,1-10,protoplanet-studio.de
germany,1980,materna-information-communications-se,information technology and services,linkedin.com/company/materna-information-communications-se,erlangen,materna information & communications se,bayern,1001-5000,materna.de
